num_peaks_mfcc_0,num_peaks_mfcc_1,num_peaks_mfcc_10,num_peaks_mfcc_11,num_peaks_mfcc_12,num_peaks_mfcc_13,num_peaks_mfcc_14,num_peaks_mfcc_15,num_peaks_mfcc_16,num_peaks_mfcc_17,num_peaks_mfcc_18,num_peaks_mfcc_19,num_peaks_mfcc_2,num_peaks_mfcc_3,num_peaks_mfcc_4,num_peaks_mfcc_5,num_peaks_mfcc_6,num_peaks_mfcc_7,num_peaks_mfcc_8,num_peaks_mfcc_9
335.1116609704591,28.812386490070434,5.415906856531533,4.389593294410896,-0.863126284789224,-0.30461068203431974,4.752310722781343,8.03063692003981,4.16101006899955,0.06590194544818159,0.47975605332573684,3.87336266679981,-25.210503162034954,-12.088844009267126,-6.681424643482447,7.62962646328218,1.1210782982309488,0.11861931800083929,-1.7466143387283168,3.5384174362878777
338.24458429375824,31.28039193514866,4.672736098950464,3.9156565890397323,-0.4470775544013919,-0.05202776131491546,4.5690908888115445,8.067871340544936,4.755730574230092,0.5414470838410036,0.5137258237281153,3.120251655489059,-24.968785092238264,-12.637505118010715,-7.517658160952435,6.8752544755586795,0.3810647780258413,0.17558430581796494,-1.6906240390399239,3.303676300941674
335.76182518333496,29.53769850454723,4.945923196699226,3.9873366623654434,-0.6598581663294392,-0.07999984699592767,4.612409243065135,7.909482139031713,4.387417850734807,0.44039302899851235,0.6171567903951577,3.49871721347324,-25.137812367901052,-12.761988163976797,-6.8045591142251,7.7103245039940775,1.2260566446111543,0.1963133414638314,-1.7432743599501976,3.274742080966072
338.4797883427049,30.28028408077883,4.451876715951612,4.574824490389833,0.30442646452024363,0.0022096354562873687,4.001465599444938,7.418393782975331,4.091693533545532,0.08633300708012887,0.5954907249548355,4.133763352025003,-27.037917546735695,-13.698689562512488,-7.171398006416105,8.228152918367535,2.6373325560677356,0.9046934048060795,-1.7505111211625912,2.6812413271923163
339.9022606630189,31.974725500593653,5.447499346111547,4.542088178325897,-0.631364179477022,-0.30045192514628494,4.489149858687222,8.538318762559708,4.820470836334844,0.07572559009820228,0.4523490331093246,3.6365791301307633,-27.681948804173263,-15.736422489970927,-8.198683431565712,8.067589784693368,1.9956752199691379,0.7078157561613194,-1.6186874840239935,3.2061109921165367
338.6238532217785,31.10181770420409,5.386404780224245,4.774221258538058,-0.6982292302613345,-0.6105248174815852,4.464735500649335,8.761462802764212,4.933547263989939,0.3401188628299531,0.18702387601517048,3.664956807323297,-26.939381252558473,-14.198701560809408,-7.538882399299841,7.7133772200861825,1.8844689930638996,0.9812019590516098,-1.1706386424757549,3.512012057025613
335.4223665856165,28.900991173216063,4.745296951184609,4.9835164361981965,0.3046720114033643,-0.17561861797129824,4.457809117235918,8.819301545170369,5.131462051252966,0.8357888273776123,0.7508030882851766,3.664605260025373,-26.468690097975852,-14.071321403430254,-7.587677423415855,7.5898456849547955,1.1539218345832247,0.491051535531675,-1.462212563544374,2.7532523149583397
334.7783519141587,29.041704057809472,5.300684330384397,4.704191695601732,-0.4103878915384612,-0.7359736725712375,3.966090223500926,7.793547216374412,4.469889649245553,0.4919599989667339,0.4821582738919132,3.875753667319475,-25.303021271871245,-13.859240161468456,-7.696509976891505,8.093499709000191,1.299262207144793,-0.1930053036684117,-1.9252069132188798,2.977793710833345
342.03103867713565,33.89239746692441,5.5407377491044185,4.864269272399782,-0.83071797962791,-0.7293223147295159,4.809463633451888,8.950917350897202,4.505982193159209,-0.4961139402677303,-0.3143339960393831,3.424372412835537,-28.39946194030171,-17.081326188955575,-7.899060958386188,8.550125505935531,1.3896755082605192,-0.41256926316469594,-2.5882962419639055,3.1882918787372057
335.50614965487347,29.10669567402905,4.826837402084686,4.59717623462021,-0.4320577289631904,0.06399558669010205,4.817842359440078,7.981383440860641,4.171287490394756,0.2659416912884137,0.32331545543324414,3.7086645804445952,-25.842174889428424,-13.152437099832571,-7.155923506497406,7.46678090880373,1.6485592849594755,0.3375241663397496,-2.033036447914028,2.488103383916494
341.58754241441073,32.77911508788375,5.466797490129217,5.219798114746536,-0.2968144981506894,-0.7502360073016948,4.6601166621709185,8.972239975973514,4.877763310079732,0.2844960578358019,0.41399433257138213,3.9967231749988548,-28.793570680913643,-15.91847032352402,-7.2773081469617305,7.494131761873123,0.9033727483112297,-0.044869500843698486,-2.2776554280773804,2.7261172984163853
339.0910365886791,31.47395281497296,5.447221238395196,4.495672155840987,-0.8270939596435193,-0.04538751793253894,4.927285042655755,8.176721591744377,4.661216022588003,0.5875848250976385,0.7403436536106289,4.069833069022829,-26.197273794125742,-13.849502853305244,-7.271155836956828,8.309508847014724,1.9118557989825933,-0.12635486618629552,-2.7152713963061754,3.261261623072008
336.83814968019357,30.278522236599485,5.415201584484687,4.721690442734849,-0.05740571043323825,-0.16885636353936745,4.639048486011981,8.44788180764383,5.120906007420806,0.25242256711207073,0.5933612026710597,3.990686936762915,-26.998282592202223,-14.39389967515227,-7.135328999036726,8.498585366557695,2.024810420549675,0.4416569818419493,-1.7996620617971744,3.7648844458214605
337.32282290000575,30.059737283134737,5.656877007318835,5.636095034914853,0.2639909392514258,-0.47208784162118417,4.400826609739792,8.425774808578907,5.3170888015946485,0.6499399849009383,0.4931284211209358,3.300969397821911,-26.55390158307722,-13.720002839700637,-6.98386498438158,8.308277218586124,1.656029688677445,0.23143164069194602,-1.9056305967765033,2.908484764573871
337.48440594152953,30.927455465201493,5.597497838891746,5.0970718675621,-0.3610594431048367,-0.4053699316623923,3.9913666826778678,8.113835576585993,5.0722136304281555,0.2966066763727258,-0.1021962551638709,3.6207850909549952,-24.82517374181787,-13.885799311911994,-8.363419088117048,7.170764976783099,1.3862250121944881,-0.5581396936404049,-2.6401887522445464,2.881394052231041
337.92687466065684,30.737930892187602,5.023546792146361,5.184708943635593,-0.27077421909448174,-1.1008655712587172,4.4522080793061685,8.49601370118493,4.764210375076491,0.37177494163774466,0.5095538131706582,3.9434321423298435,-26.05214008279738,-13.62742345313829,-7.244062534863108,8.019787202809454,1.0875281001215629,-0.034094823263370586,-1.8757811685135453,3.1491494406478417
339.7975212264278,31.918995732073103,5.593000075595636,4.647629400190843,-0.12036806956206313,-0.141806711545025,4.882296138357815,8.328330532206744,4.807824145573059,0.26522136404987845,0.29881421480838055,3.783634461411292,-27.037390920263448,-14.680180496882095,-7.760633692134116,8.419683379373451,1.8111950782113713,-0.3898655984872896,-2.3612336175504245,3.1448970170953694
335.1481156720325,28.83515300703817,5.1767510329497055,4.79172102961083,-0.5341860909648024,-0.5169973368213076,4.591088529590869,8.563549164902717,5.0807522967412275,1.0122119816548336,1.0216969278263093,4.169135799124936,-24.776819916189094,-12.147394267098106,-7.393271049563899,7.650821388273616,1.469639237884631,0.008436763827329686,-2.0688250364061713,2.74903529645085
341.38605045322663,32.71529827067916,4.801360373662195,4.587907082122224,-0.17854585315927202,0.15390528652434846,5.0735486876703355,8.128796468749,4.674507236212364,0.2599745074854638,0.9211564460130308,4.468293268182779,-28.17797530980077,-15.255880021226908,-7.499849150201957,8.058480685166925,1.9445822720119352,-0.03222674486874196,-1.9048309366351108,3.083983245796424
342.6411945780404,34.24769235263365,5.529753481283029,4.708169636506399,-1.0937153218821407,-1.3507439251918172,4.489050100329588,8.635414436067657,5.113633164667666,0.19659674423367768,0.01001249487185584,3.7156405410460014,-27.819721270764976,-16.649868534395466,-8.06261492945039,8.295579102370402,1.1420816692443954,-0.7789793249952889,-2.6612274593830514,3.0541607072267096
336.0727561586554,29.56596423573613,5.955007684342819,5.0054986110398865,-0.14333106743558507,-0.30222646272537096,4.40214509318157,8.287456137585915,4.569818499844738,0.48049674895995315,0.4879473202509041,3.9238927375386687,-26.125115008949233,-13.61904533378541,-7.435387045594556,7.990487764495134,1.5051234811474816,0.4251514401730768,-1.7601498757862972,3.4194928117435253
339.47972783405345,32.17741526076515,5.302598531878273,4.806204694702057,-0.4918148475256947,-0.4628416790589519,4.038981607061511,7.619872426430703,4.431815331747361,0.1622509786211953,0.3014813630165512,3.5455044403992315,-26.436130718428657,-14.167154079862584,-7.148040697915299,8.672927766805017,1.6600167314507392,-0.22710125866402964,-1.8783762099230696,3.6455358824004405
342.1781051239263,33.261788936486475,4.8240720977114275,4.129794756992388,-0.3455188007480532,0.15618535586282933,3.8969047677781727,7.229494587229279,4.388025223594935,0.14907514242774755,0.4847089966370556,3.575127813968802,-26.5397537567517,-13.394006890354445,-6.9551425318193685,7.563693550899064,0.8862674215068603,-0.5915886002365723,-1.86712811891788,3.4685214493304053
338.63983503345975,31.51506192428998,5.032366093659109,4.542458037690353,-0.2257963820189672,-0.13800096097022047,4.761161154456944,8.476693520731185,4.623856366340288,-0.25525570645536094,-0.03842761178498499,3.7452024001260327,-26.122982515134115,-14.290717531977089,-7.707105074732035,7.346912665920405,0.4331248565342383,-0.21061969088279187,-1.8975652976567843,2.7802425514347444
336.1888118621965,29.538732435238575,4.813367004479193,4.050783863944116,-0.6817659441908022,-0.8496217038501466,3.947655806738213,8.176427859789076,5.029700500582783,0.7466784834832663,1.3508072861611071,4.290208152790289,-25.70316559421706,-12.872122508291053,-7.391358561759793,7.277336861259758,1.0393158358648806,0.5626344949600648,-1.007189714311592,3.554333796051253
340.62502854994324,32.2860764992904,5.16719222490468,4.5618703255073285,-0.3899441745994733,-0.5840858337536962,4.458528527664909,8.470692994147704,5.060054439177323,0.6600369900419649,0.7073227935988463,3.63698062028079,-27.12741445298691,-14.176083603896586,-7.172995359045341,7.885345380653495,1.2760441141240957,0.20392378696152477,-1.4845222868942407,3.1088598713234648
345.5181500088953,35.97716564140058,4.647093448061835,4.536769373671794,-0.8483470567072909,-0.5739298431491499,5.120457782570089,9.606024331327665,4.88357148587021,-0.8390507065115987,-0.04306081262174755,3.887695275676851,-28.806398256906117,-17.918348973818755,-8.335289761204125,8.143214269878891,1.0455007321960772,-0.43720240907204283,-2.014708237678742,2.499851888650673
337.65938139892995,30.358281137762916,5.848648032854948,4.4245445977835995,-1.1140551957284628,-0.9689325564955709,4.634142244837156,8.453328412355711,4.456062060063187,-0.0528683275327634,0.360514423146266,4.216666221570123,-26.720969553445684,-14.004324175138583,-7.220063495168763,8.749236592452162,1.8710539072453778,-0.01859819188544347,-2.0224692093299024,3.507214000095567
338.78802109254735,31.62800563845122,5.731569183310635,4.928440938529296,-0.5738508961702989,-0.30012717745945156,4.922876178213732,8.89332022115965,5.070300438269572,0.3145748392383399,0.11316716865694659,3.4993189806798632,-27.161366948818696,-15.638022736589123,-7.791992517422282,8.180825656687462,1.4958615013118906,0.10551956704780818,-1.5545781672066001,3.773616989240549
336.9304443936273,29.786950093979698,5.634448548799997,5.018285773683582,-0.20118533829765325,-0.06283548470987789,4.971935983267206,9.022387265002706,5.223475467046033,0.49799199563588453,0.23001550856145878,3.7809157361950776,-27.81510336335259,-15.6662863206015,-7.759575580000084,8.154161380194584,1.442689590138482,-0.1361389249523041,-2.1788483322893946,3.1516939397958366
339.39995965155515,31.6598880231425,5.6447131376432615,4.5566027513096845,-0.7333555468341946,-0.9284081298749404,4.057193324682781,7.862544882308381,4.63070945789808,0.7101316572247922,0.3796620999406901,4.009701044959557,-26.52139744397347,-14.350411872707582,-7.629718400346158,8.372420119004177,2.115434736857413,-0.2670902286427449,-2.819457722152982,2.8291851657138305
345.2614955529364,36.15249104737986,4.580061326354764,4.479159687543391,-0.948195486820572,-0.4630412606748908,5.291607534524534,8.95967329744389,4.6268151618154585,0.4915909593999279,0.517956694359167,3.590750908770604,-28.04535914368858,-17.20229363491614,-8.747649842220067,7.430347889208572,0.9318839219328927,-0.18540391636655693,-1.9723844882552717,2.4550723931346514
346.42818450598924,34.73269206377136,5.458035530838101,4.851684383110536,-1.160962304997421,-0.5321832867921669,5.340031245795807,9.209387785345506,4.303830065424439,-0.8227017946694997,0.5178886606805012,4.3421942504092215,-30.167579012461772,-15.38184263892292,-6.483676625356457,7.80096662682798,0.8200991438693781,0.10460737266834944,-1.5633867409092193,3.2632400902966694
340.34066682044323,31.798980186695836,5.553427205607102,5.178482417601353,-0.610584418344745,-0.5472861766967472,4.7318725639062835,9.33614127539117,5.085460919319085,-0.023847551138019913,0.30186457555109386,3.8292858871807303,-27.803603279090353,-15.918566128059762,-7.70304153709764,8.721488946988096,1.9490768631144726,-0.3461223031784857,-2.685971861516465,3.0242341286523033
341.7669122195072,32.48778397720241,4.627547896572175,4.53365434191567,-0.19022543639599346,-0.4243065080429116,4.89144177159313,8.31810821785073,3.872248020356869,0.132985401211199,0.4345074207614642,3.516407931336044,-28.809709159659477,-14.76031698756669,-6.08235220489669,8.545983237748247,1.2303556567423735,-0.39787798627218757,-2.2615202770055607,2.4889823117158514
338.9799407788348,32.01608869610153,4.8665703713358734,4.767143527927952,-0.5821078967593956,-0.6347437869142439,4.546429247353687,8.415350870129696,4.388422511757506,-0.10094108708318568,0.8261927357706208,3.95761012605737,-26.280997724980164,-15.12630007398697,-8.663517120456655,7.3408992623966425,1.3267847185417905,0.21712865519682298,-2.123675724572938,2.742562091443834
335.7226939215454,29.465576786884164,5.343144290464422,4.645196674456825,-0.6170708294669285,-0.717758789943602,4.9294173710654885,8.832666238584405,5.362788865788225,0.7053775096978774,0.7305657591741849,4.237881494715495,-26.037216280403445,-13.772563497145025,-7.039192414506036,8.417168557849152,1.746715950654055,0.274522295648316,-1.7019675238480323,3.1818682961045175
347.9901290162337,38.005504055074915,4.874211286606893,4.662352030644763,-0.6993280954371287,-0.7673457946143165,4.664112359941158,9.035531874087729,4.71473179656052,0.03997718465656012,0.38898688443786,3.9389687911138984,-28.458304152446058,-17.621096433345866,-8.348589454963937,7.713618108728941,-0.0840384238280094,-1.3948535267488895,-2.892199709416622,2.6170640078268534
337.8928495754432,30.471051795666632,5.084898779712012,4.750296311062046,-0.20156358950391784,-0.10156422144902463,5.10500344726219,8.59027385999332,4.908652669281492,0.478609104175379,0.2292179722387571,3.986336266088208,-27.42446807131553,-14.760433872031436,-6.95726628604172,8.362802063023368,1.486275361538024,0.1567082050022023,-2.046793930808178,2.842803308474431
343.1331818588355,34.11152015432094,5.359564813611323,4.965927197155012,-0.7550315848848274,-1.1718666609943773,4.212275152003006,8.87743143595299,5.0282651181861135,0.1126130339770861,-0.4007813316314925,3.4296797155372056,-29.00536870925945,-17.665632619800146,-7.9564717416080315,9.393468725797344,2.277878893413996,-0.16369473937826454,-2.318396572704648,3.0143440533294514
336.4526102520442,29.33967989994062,5.027463905933789,5.113709184232762,-0.055637163038354885,-0.4193830002181997,3.9992109126242297,7.987962446241223,4.890344005582502,0.4799146645580049,0.6674396044967231,4.074953374286241,-26.22634115922197,-12.909215497995536,-7.10527425188994,7.495082315428374,1.4116074252539441,0.5494470284600257,-1.5781579232593659,2.6735655100029327
